1.041753720000001548e+00	6.874389974999985942e-01	9.864275437499998578e-01
1.041753720000001548e+00	7.174179974999985721e-01	9.663815437499998495e-01
1.041753720000001548e+00	6.952599974999986721e-01	9.601725437499998295e-01
1.041753720000001548e+00	7.546679974999985774e-01	1.142447543749999905e+00
1.041753720000001548e+00	7.458009974999986191e-01	1.131671543749999786e+00
1.041753720000001548e+00	7.740279974999986212e-01	1.131550543749999749e+00
1.041753720000001548e+00	7.832099974999986447e-01	1.142118543749999882e+00
1.041753720000001548e+00	7.408789974999985262e-01	1.111326543749999729e+00
1.041753720000001548e+00	7.713489974999985233e-01	1.108166543749999899e+00
1.041753720000001548e+00	7.376039974999986093e-01	1.088084543749999744e+00
1.041753720000001548e+00	7.598339974999985813e-01	1.090961543749999763e+00
1.041753720000001548e+00	7.375219974999986938e-01	1.067128543749999769e+00
1.041753720000001548e+00	7.594979974999986894e-01	1.070269543749999830e+00
1.041753720000001548e+00	7.533149974999986398e-01	1.047269543749999920e+00
1.041753720000001548e+00	7.798179974999985831e-01	1.049207543749999916e+00
1.041753720000001548e+00	7.440669974999984948e-01	1.018761543749999721e+00
1.041753720000001548e+00	7.752429974999985873e-01	1.022617543749999802e+00
1.041753720000001548e+00	7.507279974999985228e-01	9.900495437499998719e-01
1.041753720000001548e+00	7.735509974999985605e-01	9.949585437499998131e-01
1.041753720000001548e+00	7.457999974999987014e-01	9.678815437499997953e-01
1.041753720000001548e+00	7.726449974999987091e-01	9.686275437499998198e-01
1.041753720000001548e+00	7.109129974999985890e-01	2.836115437499997505e-01
1.041753720000001548e+00	7.700149974999985769e-01	7.138215437499998428e-01
1.041753720000001548e+00	7.766679974999985969e-01	6.323335437499997269e-01
1.041753720000001548e+00	7.596969974999985276e-01	5.304155437499997738e-01
1.041753720000001548e+00	7.698529974999985814e-01	5.802305437499998275e-01
1.041753720000001548e+00	7.589759974999985559e-01	5.199075437499998120e-01
1.041753720000001548e+00	7.582639974999985100e-01	5.074665437499997767e-01
1.041753720000001548e+00	7.490489974999985368e-01	4.897245437499997411e-01
1.041753720000001548e+00	7.553609974999986321e-01	4.944855437499997564e-01
1.041753720000001548e+00	7.529769974999986903e-01	4.812805437499997341e-01
1.041753720000001548e+00	7.526529974999986994e-01	4.665625437499997252e-01
1.041753720000001548e+00	7.533389974999986638e-01	4.503825437499997530e-01
1.041753720000001548e+00	8.036029974999985281e-01	1.131146543749999900e+00
1.041753720000001548e+00	8.083409974999986591e-01	1.144292543749999780e+00
1.041753720000001548e+00	7.929349974999986284e-01	1.115521543749999900e+00
1.041753720000001548e+00	8.007809974999986480e-01	1.093401543749999760e+00
1.041753720000001548e+00	7.840979974999986446e-01	1.076546543749999918e+00
1.041753720000001548e+00	8.099419974999986227e-01	1.070449543749999899e+00
1.041753720000001548e+00	8.057719974999986157e-01	1.049554543749999791e+00
1.041753720000001548e+00	8.028799974999984990e-01	1.023505543749999802e+00
1.041753720000001548e+00	8.003089974999986200e-01	9.968695437499998091e-01
1.041753720000001548e+00	7.987839974999986214e-01	9.704315437499997365e-01
1.041753720000001548e+00	8.253269974999986047e-01	1.139068543749999884e+00
1.041753720000001548e+00	8.253929974999985042e-01	1.146651543749999780e+00
1.041753720000001548e+00	8.303109974999987042e-01	1.120572543749999816e+00
1.041753720000001548e+00	8.158429974999985568e-01	1.107327543749999865e+00
1.041753720000001548e+00	8.382599974999986880e-01	1.098995543749999859e+00
1.041753720000001548e+00	8.302359974999986569e-01	1.078937543749999728e+00
1.041753720000001548e+00	8.312569974999985956e-01	1.049941543749999706e+00
1.041753720000001548e+00	8.290179974999984935e-01	1.023985543749999838e+00
1.041753720000001548e+00	8.266359974999986093e-01	9.978735437499998140e-01
1.041753720000001548e+00	8.212679974999985699e-01	9.751115437499997540e-01
1.041753720000001548e+00	8.452069974999985025e-01	1.141120543749999827e+00
1.041753720000001548e+00	8.438329974999985161e-01	1.129984543749999792e+00
1.041753720000001548e+00	8.647899974999986306e-01	1.128424543749999787e+00
1.041753720000001548e+00	8.726709974999986574e-01	1.139361543749999761e+00
1.041753720000001548e+00	8.578509974999986021e-01	1.106906543749999861e+00
1.041753720000001548e+00	8.591529974999985164e-01	1.077684543749999779e+00
1.041753720000001548e+00	8.577379974999985723e-01	1.050509543749999830e+00
1.041753720000001548e+00	8.549149974999985524e-01	1.023508543749999777e+00
1.041753720000001548e+00	8.484369974999985686e-01	1.001740543749999768e+00
1.041753720000001548e+00	8.490999974999986488e-01	9.728615437499998908e-01
1.041753720000001548e+00	8.909159974999985021e-01	1.127806543749999779e+00
1.041753720000001548e+00	8.992169974999986160e-01	1.138926543749999798e+00
1.041753720000001548e+00	8.873599974999986095e-01	1.105553543749999923e+00
1.041753720000001548e+00	8.863509974999985719e-01	1.078289543749999746e+00
1.041753720000001548e+00	8.857049974999986475e-01	1.049941543749999706e+00
1.041753720000001548e+00	8.819809974999985869e-01	1.021974543749999853e+00
1.041753720000001548e+00	8.716169974999985470e-01	9.954755437499998028e-01
1.041753720000001548e+00	8.804829974999985875e-01	9.659465437499998863e-01
1.041753720000001548e+00	9.225609974999986473e-01	8.696195437499998349e-01
1.041753720000001548e+00	9.232849974999985943e-01	8.569615437499997768e-01
1.041753720000001548e+00	9.746399974999986338e-01	1.126809543749999865e+00
1.041753720000001548e+00	9.831849974999986586e-01	1.138214543749999752e+00
1.041753720000001548e+00	9.713059974999986856e-01	1.104557543749999926e+00
1.041753720000001548e+00	9.703149974999984995e-01	1.077835543749999792e+00
1.041753720000001548e+00	9.691059974999987059e-01	1.050381543749999924e+00
1.041753720000001548e+00	9.657609974999985525e-01	1.022459543749999922e+00
1.041753720000001548e+00	9.572399974999985517e-01	9.936525437499998947e-01
1.041753720000001548e+00	9.734659974999986254e-01	9.715315437499998374e-01
1.041753720000001548e+00	9.647979974999985053e-01	9.436205437499998183e-01
1.041753720000001548e+00	9.813259974999986035e-01	7.337455437499997846e-01
1.041753720000001548e+00	9.932989974999986149e-01	3.518065437499997561e-01
1.041753720000001548e+00	1.025097997499998526e+00	4.406625437499998021e-01
1.041753720000001548e+00	1.020187997499998556e+00	4.086835437499998225e-01
1.041753720000001548e+00	1.012040997499998651e+00	3.738615437499998029e-01
1.041753720000001548e+00	1.013318997499998542e+00	3.504895437499997435e-01
1.041753720000001548e+00	1.004325997499998513e+00	3.159875437499998219e-01
1.041753720000001548e+00	1.008784997499998504e+00	3.329825437499998042e-01
1.041753720000001548e+00	1.005920997499998526e+00	2.922025437499997658e-01
1.041753720000001548e+00	9.805189974999986013e-01	2.561085437499998063e-01
1.041753720000001548e+00	1.001088997499998579e+00	2.628495437499998033e-01
1.041753720000001548e+00	9.714429974999987394e-01	2.498035437499998013e-01
1.041753720000001548e+00	9.945769974999987273e-01	2.517235437499997230e-01
1.041753720000001548e+00	1.045103997499998494e+00	1.134955543749999851e+00
1.041753720000001548e+00	1.026583997499998624e+00	1.141666543749999763e+00
1.041753720000001548e+00	1.024606997499998506e+00	1.133892543749999815e+00
1.041753720000001548e+00	1.039949997499998613e+00	1.123469543749999744e+00
1.041753720000001548e+00	1.061550997499998594e+00	1.118470543749999768e+00
1.041753720000001548e+00	1.071524997499998522e+00	1.133526543749999727e+00
1.041753720000001548e+00	1.021961997499998498e+00	1.114804543749999821e+00
1.041753720000001548e+00	1.041505997499998504e+00	1.102795543749999885e+00
1.041753720000001548e+00	1.061499997499998571e+00	1.089827543749999794e+00
1.041753720000001548e+00	1.020502997499998621e+00	1.089611543749999800e+00
1.041753720000001548e+00	1.040347997499998511e+00	1.076953543749999742e+00
1.041753720000001548e+00	1.059195997499998709e+00	1.063064543749999924e+00
1.041753720000001548e+00	1.019737997499998494e+00	1.063603543749999769e+00
1.041753720000001548e+00	1.039050997499998630e+00	1.055069543749999728e+00
1.041753720000001548e+00	1.052268997499998582e+00	1.038171543749999870e+00
1.041753720000001548e+00	1.022296997499998694e+00	1.034261543749999790e+00
1.041753720000001548e+00	1.040944997499998692e+00	1.014070543749999942e+00
1.041753720000001548e+00	1.022011997499998603e+00	1.010755543749999763e+00
1.041753720000001548e+00	1.024287997499998548e+00	9.925465437499998433e-01
1.041753720000001548e+00	1.048184997499998605e+00	9.895815437499998479e-01
1.041753720000001548e+00	1.019721997499998700e+00	9.643565437499997950e-01
1.041753720000001548e+00	1.050589997499998596e+00	9.610835437499998246e-01
1.041753720000001548e+00	1.088514997499998582e+00	1.122255543749999918e+00
1.041753720000001548e+00	1.096930997499998561e+00	1.134314543749999737e+00
1.041753720000001548e+00	1.085286997499998574e+00	1.098007543749999870e+00
1.041753720000001548e+00	1.083519997499998500e+00	1.069804543749999892e+00
1.041753720000001548e+00	1.078676997499998569e+00	1.042114543749999900e+00
1.041753720000001548e+00	1.067445997499998578e+00	1.015367543749999824e+00
1.041753720000001548e+00	1.076920997499998700e+00	9.874045437499998634e-01
1.041753720000001548e+00	1.080063997499998596e+00	9.572735437499998445e-01
1.041753720000001548e+00	1.114018997499998553e+00	1.123282543749999807e+00
1.041753720000001548e+00	1.121760997499998691e+00	1.134661543749999835e+00
1.041753720000001548e+00	1.110718997499998695e+00	1.100560543749999898e+00
1.041753720000001548e+00	1.109203997499998540e+00	1.072867543749999930e+00
1.041753720000001548e+00	1.106097997499998709e+00	1.043731543749999879e+00
1.041753720000001548e+00	1.096334997499998520e+00	1.014671543749999794e+00
1.041753720000001548e+00	1.108730997499998594e+00	9.808615437499998979e-01
1.041753720000001548e+00	1.104418997499998500e+00	9.506735437499997943e-01
1.041753720000001548e+00	1.062827997499998789e+00	2.431475437499999170e-01
1.041753720000001548e+00	1.135602997499998601e+00	1.125395543749999838e+00
1.041753720000001548e+00	1.141109997499998530e+00	1.136326543749999862e+00
1.041753720000001548e+00	1.132583997499998496e+00	1.103262543749999880e+00
1.041753720000001548e+00	1.131388997499998661e+00	1.075959543749999803e+00
1.041753720000001548e+00	1.129917997499998661e+00	1.046814543749999826e+00
1.041753720000001548e+00	1.126200997499998691e+00	1.012765543749999830e+00
1.041753720000001548e+00	1.133514997499998511e+00	9.824035437499998302e-01
1.041753720000001548e+00	1.128745997499998488e+00	9.543255437499997829e-01
1.041753720000001548e+00	1.146644997499998597e+00	1.130451543749999788e+00
1.041753720000001548e+00	1.149050997499998505e+00	1.138307543749999873e+00
1.041753720000001548e+00	1.144096997499998603e+00	1.110761543749999802e+00
1.041753720000001548e+00	1.142809997499998564e+00	1.084302543749999792e+00
1.041753720000001548e+00	1.141931997499998630e+00	1.055867543749999804e+00
1.041753720000001548e+00	1.140664997499998501e+00	1.026185543749999818e+00
1.041753720000001548e+00	1.141142997499998701e+00	9.963425437499998649e-01
1.041753720000001548e+00	1.141399997499998653e+00	9.677075437499997879e-01
1.041753720000001548e+00	1.605049974999986362e-01	4.663755437499997880e-01
1.041753720000001548e+00	1.539729974999986539e-01	4.489115437499997530e-01
1.041753720000001548e+00	1.615839974999986328e-01	4.457715437499998323e-01
1.041753720000001548e+00	1.658809974999986281e-01	4.615105437499997798e-01
1.041753720000001548e+00	1.542989974999986469e-01	4.315575437499997724e-01
1.041753720000001548e+00	1.636889974999986563e-01	4.217845437499997407e-01
1.041753720000001548e+00	1.544109974999986479e-01	4.076715437499998096e-01
1.041753720000001548e+00	1.645609974999986402e-01	3.966245437499997806e-01
1.041753720000001548e+00	1.531029974999986443e-01	3.812135437499998281e-01
1.041753720000001548e+00	1.632999974999986559e-01	3.694915437499998179e-01
1.041753720000001548e+00	1.510259974999986488e-01	3.536765437499997944e-01
1.041753720000001548e+00	1.609869974999986464e-01	3.423335437499998024e-01
1.041753720000001548e+00	1.493799974999986402e-01	3.262495437499998152e-01
1.041753720000001548e+00	1.594949974999986531e-01	3.163945437499997571e-01
1.041753720000001548e+00	1.492929974999986642e-01	3.016325437499998152e-01
1.041753720000001548e+00	1.613619974999986606e-01	2.940855437499997338e-01
1.041753720000001548e+00	1.525369974999986611e-01	2.865435437499997962e-01
1.041753720000001548e+00	1.676949974999986659e-01	2.814475437499998067e-01
1.041753720000001548e+00	1.774979974999986443e-01	4.534685437499997862e-01
1.041753720000001548e+00	1.757819974999986490e-01	4.346145437499997488e-01
1.041753720000001548e+00	2.166279974999986424e-01	5.562865437499997512e-01
1.041753720000001548e+00	2.156609974999986468e-01	5.374825437499998193e-01
1.041753720000001548e+00	2.144309974999986379e-01	5.177915437499998053e-01
1.041753720000001548e+00	2.282429974999986566e-01	4.948465437499998121e-01
1.041753720000001548e+00	2.389259974999986269e-01	6.731975437499997383e-01
1.041753720000001548e+00	2.408179974999986317e-01	6.985915437499997660e-01
1.041753720000001548e+00	2.331599974999986058e-01	6.527875437499998101e-01
1.041753720000001548e+00	2.308709974999986203e-01	6.245325437499997800e-01
1.041753720000001548e+00	2.309589974999986528e-01	5.970975437499997929e-01
1.041753720000001548e+00	2.308849974999986343e-01	5.707745437499998076e-01
1.041753720000001548e+00	2.364699974999986409e-01	5.452575437499997957e-01
1.041753720000001548e+00	2.349719974999986416e-01	5.220395437499997238e-01
1.041753720000001548e+00	2.545689974999986172e-01	6.723235437499996969e-01
1.041753720000001548e+00	2.539319974999986185e-01	6.514585437499997855e-01
1.041753720000001548e+00	2.538489974999986187e-01	6.253875437499998302e-01
1.041753720000001548e+00	2.529359974999986216e-01	5.994805437499998169e-01
1.041753720000001548e+00	2.503039974999986539e-01	5.790545437499997616e-01
1.041753720000001548e+00	3.061389974999986219e-01	9.242925437499998065e-01
1.041753720000001548e+00	3.276639974999986382e-01	9.110385437499997074e-01
1.041753720000001548e+00	3.098829974999985915e-01	8.961885437499997886e-01
1.041753720000001548e+00	3.317689974999986635e-01	8.896835437499996946e-01
1.041753720000001548e+00	3.102759974999986237e-01	8.446105437499997759e-01
1.041753720000001548e+00	3.196689974999986639e-01	8.680275437499997970e-01
1.041753720000001548e+00	3.079869974999986382e-01	8.221815437499997437e-01
1.041753720000001548e+00	2.875189974999986520e-01	7.941045437499998361e-01
1.041753720000001548e+00	2.929859974999986516e-01	7.702005437499997997e-01
1.041753720000001548e+00	3.064639974999986416e-01	7.936995437499998474e-01
1.041753720000001548e+00	3.150529974999985994e-01	7.655215437499998110e-01
1.041753720000001548e+00	2.919869974999986240e-01	7.384515437499997725e-01
1.041753720000001548e+00	3.125349974999986347e-01	7.407345437499996965e-01
1.041753720000001548e+00	3.459249974999986099e-01	9.246605437499997304e-01
1.041753720000001548e+00	3.479909974999986222e-01	9.005415437499997289e-01
1.041753720000001548e+00	3.253269974999986047e-01	8.496775437499997086e-01
1.041753720000001548e+00	3.276179974999986477e-01	8.330835437499997109e-01
1.041753720000001548e+00	3.285669974999986254e-01	8.068845437499998496e-01
1.041753720000001548e+00	3.307519974999986179e-01	7.775515437499997962e-01
1.041753720000001548e+00	3.357619974999986323e-01	7.443185437499997281e-01
1.041753720000001548e+00	3.705949974999986352e-01	6.850655437499997280e-01
1.041753720000001548e+00	3.628469974999986025e-01	6.610905437499997594e-01
1.041753720000001548e+00	3.708549974999986176e-01	6.373285437499998096e-01
1.041753720000001548e+00	3.598789974999986319e-01	5.977305437499997876e-01
1.041753720000001548e+00	3.866129974999986674e-01	6.124795437499997997e-01
